[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:04:329
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:04:329
[01] , [5B] , [00] , [0E] , [F8] , [7B] , [FE] , [E6] , 25:10:10:40:04:329
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:04:396
[03] , [5A] , [00] , [40] , [F5] , [95] , [E1] , [3B] , 25:10:10:40:04:396
[01] , [5A] , [00] , [10] , [F8] , [7B] , [FE] , [E6] , 25:10:10:40:04:463
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:04:529
[03] , [5B] , [00] , [41] , [F5] , [95] , [E1] , [3A] , 25:10:10:40:04:529
[01] , [5A] , [00] , [11] , [F8] , [7B] , [FE] , [E6] , 25:10:10:40:04:596
[02] , [5A] , [00] , [11] , [00] , [75] , [F7] , [D2] , 25:10:10:40:04:629
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:04:729
[01] , [5A] , [00] , [12] , [F8] , [7B] , [FE] , [E6] , 25:10:10:40:04:729
[02] , [5B] , [00] , [12] , [00] , [75] , [F7] , [D2] , 25:10:10:40:04:762
[03] , [5A] , [00] , [44] , [F5] , [95] , [E1] , [3B] , 25:10:10:40:04:796
[01] , [5A] , [00] , [14] , [F8] , [7B] , [FE] , [E6] , 25:10:10:40:04:863
[02] , [5A] , [00] , [14] , [00] , [75] , [F7] , [D2] , 25:10:10:40:04:896
[03] , [5A] , [00] , [45] , [F6] , [95] , [E1] , [3B] , 25:10:10:40:04:929
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:05:029
[02] , [5A] , [00] , [15] , [00] , [75] , [F7] , [D2] , 25:10:10:40:05:029
[03] , [5A] , [00] , [47] , [F5] , [95] , [E1] , [3B] , 25:10:10:40:05:063
[01] , [5A] , [00] , [16] , [F8] , [7C] , [FE] , [E7] , 25:10:10:40:05:130
[02] , [5B] , [00] , [16] , [00] , [75] , [F7] , [D2] , 25:10:10:40:05:163
[03] , [5B] , [00] , [48] , [F5] , [95] , [E1] , [3B] , 25:10:10:40:05:196
[01] , [5A] , [00] , [18] , [F8] , [7C] , [FE] , [E7] , 25:10:10:40:05:262
[02] , [5B] , [00] , [18] , [00] , [75] , [F7] , [D2] , 25:10:10:40:05:296
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:05:396
[01] , [5A] , [00] , [19] , [F8] , [7C] , [FE] , [E7] , 25:10:10:40:05:396
[02] , [5A] , [00] , [19] , [00] , [75] , [F7] , [D2] , 25:10:10:40:05:429
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:05:563
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:05:563
[02] , [5A] , [00] , [1A] , [FF] , [75] , [F7] , [D2] , 25:10:10:40:05:563
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:05:662
[01] , [5A] , [00] , [1C] , [F8] , [7C] , [FE] , [E7] , 25:10:10:40:05:662
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:05:762
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:05:762
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:05:829
[02] , [5A] , [00] , [1D] , [FF] , [75] , [F7] , [D2] , 25:10:10:40:05:829
[03] , [5B] , [00] , [4F] , [F6] , [96] , [E1] , [3C] , 25:10:10:40:05:862
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:05:962
[02] , [5A] , [00] , [1E] , [FF] , [75] , [F7] , [D2] , 25:10:10:40:05:962
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:06:062
[01] , [5A] , [00] , [20] , [F8] , [7C] , [FD] , [E7] , 25:10:10:40:06:062
[02] , [5A] , [00] , [20] , [FF] , [75] , [F7] , [D2] , 25:10:10:40:06:095
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:06:195
[01] , [5B] , [00] , [21] , [F8] , [7B] , [FD] , [E6] , 25:10:10:40:06:195
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:06:263
[03] , [5A] , [00] , [53] , [F6] , [95] , [E1] , [3B] , 25:10:10:40:06:263
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:06:529
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:06:529
[03] , [5A] , [00] , [55] , [F6] , [95] , [E1] , [3B] , 25:10:10:40:06:529
[01] , [5A] , [00] , [25] , [F7] , [7B] , [FC] , [E6] , 25:10:10:40:06:595
[02] , [5A] , [00] , [25] , [FF] , [75] , [F6] , [D2] , 25:10:10:40:06:629
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:06:729
[01] , [5A] , [00] , [26] , [F7] , [7B] , [FB] , [E6] , 25:10:10:40:06:729
[02] , [5B] , [00] , [26] , [FE] , [75] , [F6] , [D2] , 25:10:10:40:06:762
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:06:862
[01] , [5A] , [00] , [28] , [F7] , [7B] , [FA] , [E5] , 25:10:10:40:06:862
[02] , [5A] , [00] , [28] , [FE] , [75] , [F5] , [D1] , 25:10:10:40:06:896
[03] , [5B] , [00] , [59] , [F8] , [95] , [E2] , [3A] , 25:10:10:40:06:929
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:07:062
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:07:062
[03] , [5B] , [00] , [5B] , [FA] , [95] , [E3] , [3B] , 25:10:10:40:07:062
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:07:195
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:07:195
[03] , [5B] , [00] , [5C] , [FB] , [95] , [E3] , [3C] , 25:10:10:40:07:195
[01] , [5A] , [00] , [2C] , [F5] , [7B] , [F7] , [E6] , 25:10:10:40:07:262
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:07:395
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:07:395
[01] , [5A] , [00] , [2D] , [F4] , [7B] , [F6] , [E6] , 25:10:10:40:07:395
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:07:462
[03] , [5A] , [00] , [5F] , [FC] , [94] , [E3] , [3B] , 25:10:10:40:07:462
[01] , [5B] , [00] , [2E] , [F4] , [7B] , [F6] , [E6] , 25:10:10:40:07:528
[02] , [5B] , [00] , [2E] , [FC] , [75] , [F3] , [D1] , 25:10:10:40:07:562
[03] , [5B] , [00] , [60] , [FB] , [95] , [E4] , [3C] , 25:10:10:40:07:595
[01] , [5A] , [00] , [30] , [F5] , [7B] , [F7] , [E6] , 25:10:10:40:07:662
[02] , [5A] , [00] , [30] , [FD] , [75] , [F4] , [D2] , 25:10:10:40:07:695
[03] , [5B] , [00] , [61] , [FB] , [95] , [E3] , [3C] , 25:10:10:40:07:730
[01] , [5A] , [00] , [31] , [F5] , [7B] , [F7] , [E6] , 25:10:10:40:07:795
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:07:861
[03] , [5B] , [00] , [63] , [F9] , [94] , [E3] , [3B] , 25:10:10:40:07:861
[01] , [5A] , [00] , [32] , [F6] , [7B] , [F7] , [E6] , 25:10:10:40:07:929
[02] , [5B] , [00] , [32] , [FE] , [75] , [F4] , [D2] , 25:10:10:40:07:962
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:08:062
[01] , [5A] , [00] , [34] , [F7] , [7B] , [FA] , [E7] , 25:10:10:40:08:062
[02] , [5A] , [00] , [34] , [00] , [75] , [F6] , [D2] , 25:10:10:40:08:095
[03] , [5B] , [00] , [65] , [F7] , [95] , [E3] , [3B] , 25:10:10:40:08:128
[01] , [5A] , [00] , [35] , [F8] , [7B] , [FB] , [E6] , 25:10:10:40:08:195
[02] , [5B] , [00] , [35] , [00] , [75] , [F6] , [D2] , 25:10:10:40:08:228
[03] , [5B] , [00] , [67] , [F5] , [95] , [E3] , [3B] , 25:10:10:40:08:261
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:08:395
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:08:395
[03] , [5B] , [00] , [68] , [F4] , [95] , [E2] , [3A] , 25:10:10:40:08:395
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:08:528
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:08:528
[03] , [5A] , [00] , [69] , [F4] , [95] , [E2] , [3A] , 25:10:10:40:08:528
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:08:661
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:08:661
[03] , [5A] , [00] , [6B] , [F4] , [94] , [E2] , [39] , 25:10:10:40:08:661
[01] , [5A] , [00] , [3A] , [F9] , [7B] , [FD] , [E6] , 25:10:10:40:08:728
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:08:795
[03] , [5B] , [00] , [6C] , [F4] , [94] , [E2] , [39] , 25:10:10:40:08:795
[01] , [5A] , [00] , [3C] , [F9] , [7B] , [FE] , [E6] , 25:10:10:40:08:861
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:08:928
[03] , [5B] , [00] , [6D] , [F3] , [95] , [E2] , [3A] , 25:10:10:40:08:928
[01] , [5A] , [00] , [3D] , [F9] , [7C] , [FE] , [E6] , 25:10:10:40:08:994
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:09:061
[03] , [5A] , [00] , [6F] , [F3] , [95] , [E2] , [3A] , 25:10:10:40:09:061
[01] , [5A] , [00] , [3E] , [F9] , [7B] , [FF] , [E6] , 25:10:10:40:09:127
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:09:194
[03] , [5B] , [00] , [70] , [F3] , [95] , [E2] , [3A] , 25:10:10:40:09:194
[01] , [5A] , [00] , [40] , [F9] , [7B] , [FF] , [E5] , 25:10:10:40:09:261
[02] , [5A] , [00] , [40] , [00] , [75] , [F9] , [D2] , 25:10:10:40:09:294
[03] , [5A] , [00] , [71] , [F3] , [95] , [E2] , [3A] , 25:10:10:40:09:327
[01] , [5A] , [00] , [41] , [F9] , [7B] , [FF] , [E5] , 25:10:10:40:09:394
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:09:461
[03] , [5B] , [00] , [73] , [F3] , [95] , [E1] , [3A] , 25:10:10:40:09:461
[01] , [5A] , [00] , [42] , [F9] , [7B] , [00] , [E5] , 25:10:10:40:09:527
[02] , [5A] , [00] , [42] , [00] , [75] , [F8] , [D2] , 25:10:10:40:09:561
[03] , [5B] , [00] , [74] , [F3] , [95] , [E1] , [3A] , 25:10:10:40:09:594
[01] , [5A] , [00] , [43] , [F9] , [7B] , [FF] , [E5] , 25:10:10:40:09:661
[02] , [5B] , [00] , [44] , [00] , [75] , [F8] , [D1] , 25:10:10:40:09:694
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:09:761
[01] , [5B] , [00] , [45] , [F9] , [7B] , [FF] , [E5] , 25:10:10:40:09:794
[02] , [5A] , [00] , [45] , [00] , [75] , [F8] , [D1] , 25:10:10:40:09:827
[03] , [5B] , [00] , [77] , [F4] , [95] , [E1] , [3A] , 25:10:10:40:09:860
[01] , [5B] , [00] , [46] , [F9] , [7B] , [FF] , [E5] , 25:10:10:40:09:927
[02] , [5A] , [00] , [46] , [00] , [75] , [F8] , [D1] , 25:10:10:40:09:962
[03] , [5B] , [00] , [78] , [F4] , [95] , [E1] , [3A] , 25:10:10:40:09:994
[01] , [5A] , [00] , [48] , [F8] , [7B] , [FE] , [E6] , 25:10:10:40:10:060
[02] , [5B] , [00] , [48] , [FF] , [75] , [F7] , [D1] , 25:10:10:40:10:094
[03] , [5B] , [00] , [79] , [F4] , [95] , [E1] , [3A] , 25:10:10:40:10:127
[01] , [5B] , [00] , [49] , [F8] , [7B] , [FE] , [E6] , 25:10:10:40:10:194
[02] , [5B] , [00] , [49] , [FF] , [75] , [F7] , [D2] , 25:10:10:40:10:227
[03] , [5B] , [00] , [7B] , [F5] , [95] , [E1] , [3B] , 25:10:10:40:10:260
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:10:360
[02] , [5A] , [00] , [4A] , [FF] , [75] , [F7] , [D2] , 25:10:10:40:10:360
[03] , [5A] , [00] , [7C] , [F5] , [95] , [E1] , [3B] , 25:10:10:40:10:394
[01] , [5A] , [00] , [4C] , [F8] , [7C] , [FE] , [E7] , 25:10:10:40:10:460
[02] , [5A] , [00] , [4C] , [FF] , [75] , [F7] , [D2] , 25:10:10:40:10:494
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:10:593
[01] , [5A] , [00] , [4D] , [F8] , [7C] , [FE] , [E7] , 25:10:10:40:10:593
[02] , [5A] , [00] , [4D] , [FF] , [75] , [F7] , [D1] , 25:10:10:40:10:627
[03] , [5B] , [00] , [7F] , [F6] , [96] , [E1] , [3C] , 25:10:10:40:10:660
[01] , [5B] , [00] , [4E] , [F8] , [7C] , [FE] , [E7] , 25:10:10:40:10:727
[02] , [5A] , [00] , [4E] , [FF] , [75] , [F7] , [D2] , 25:10:10:40:10:760
[03] , [5A] , [00] , [80] , [F5] , [96] , [E1] , [3B] , 25:10:10:40:10:794
[01] , [5A] , [00] , [50] , [F8] , [7C] , [FD] , [E7] , 25:10:10:40:10:860
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:10:927
[03] , [5A] , [00] , [81] , [F6] , [96] , [E1] , [3B] , 25:10:10:40:10:927
[01] , [5A] , [00] , [51] , [F7] , [7C] , [FD] , [E7] , 25:10:10:40:10:994
[02] , [5A] , [00] , [51] , [FF] , [75] , [F7] , [D1] , 25:10:10:40:11:027
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:11:127
[01] , [5A] , [00] , [52] , [F7] , [7C] , [FD] , [E7] , 25:10:10:40:11:127
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:11:193
[03] , [5B] , [00] , [84] , [F7] , [95] , [E1] , [3A] , 25:10:10:40:11:193
[01] , [5A] , [00] , [53] , [F7] , [7B] , [FC] , [E6] , 25:10:10:40:11:260
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:11:327
[03] , [5A] , [00] , [85] , [F7] , [95] , [E1] , [3A] , 25:10:10:40:11:327
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:11:460
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:11:460
[03] , [5B] , [00] , [87] , [F8] , [94] , [E2] , [3A] , 25:10:10:40:11:460
[01] , [5A] , [00] , [56] , [F6] , [7B] , [FA] , [E6] , 25:10:10:40:11:527
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:11:660
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:11:660
[01] , [5A] , [00] , [57] , [F6] , [7B] , [FA] , [E6] , 25:10:10:40:11:660
[02] , [5A] , [00] , [58] , [FD] , [74] , [F5] , [D0] , 25:10:10:40:11:693
[03] , [5A] , [00] , [89] , [F9] , [94] , [E2] , [3A] , 25:10:10:40:11:727
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:11:826
[02] , [5B] , [00] , [59] , [FD] , [75] , [F5] , [D1] , 25:10:10:40:11:826
[03] , [5A] , [00] , [8B] , [FA] , [94] , [E2] , [3A] , 25:10:10:40:11:860
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:11:960
[02] , [5A] , [00] , [5A] , [FD] , [75] , [F5] , [D1] , 25:10:10:40:11:960
[03] , [5A] , [00] , [8C] , [FA] , [94] , [E2] , [3A] , 25:10:10:40:11:993
[01] , [5B] , [00] , [5B] , [F5] , [7B] , [F7] , [E6] , 25:10:10:40:12:060
[02] , [5A] , [00] , [5C] , [FD] , [75] , [F5] , [D1] , 25:10:10:40:12:093
[03] , [5B] , [00] , [8D] , [FA] , [94] , [E3] , [3B] , 25:10:10:40:12:126
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:12:226
[02] , [5A] , [00] , [5D] , [FE] , [75] , [F5] , [D1] , 25:10:10:40:12:226
[03] , [5A] , [00] , [8F] , [F8] , [95] , [E2] , [3B] , 25:10:10:40:12:259
[01] , [5A] , [00] , [5E] , [F6] , [7B] , [F9] , [E6] , 25:10:10:40:12:326
[02] , [5A] , [00] , [5E] , [FF] , [75] , [F6] , [D1] , 25:10:10:40:12:359
[03] , [5A] , [00] , [90] , [F7] , [95] , [E3] , [3B] , 25:10:10:40:12:393
[01] , [5A] , [00] , [5F] , [F7] , [7B] , [FB] , [E7] , 25:10:10:40:12:460
[02] , [5A] , [00] , [60] , [01] , [75] , [F7] , [D1] , 25:10:10:40:12:493
[03] , [5B] , [00] , [91] , [F6] , [95] , [E3] , [3B] , 25:10:10:40:12:526
[01] , [5B] , [00] , [61] , [F9] , [7C] , [FF] , [E6] , 25:10:10:40:12:592
[02] , [5A] , [00] , [61] , [02] , [75] , [F8] , [D2] , 25:10:10:40:12:626
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:12:759
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:12:759
[02] , [5A] , [00] , [62] , [03] , [76] , [F9] , [D2] , 25:10:10:40:12:759
[03] , [5B] , [00] , [94] , [F0] , [95] , [E2] , [3A] , 25:10:10:40:12:792
[01] , [5A] , [00] , [63] , [FB] , [7B] , [02] , [E5] , 25:10:10:40:12:859
[02] , [5A] , [00] , [64] , [05] , [76] , [FB] , [D2] , 25:10:10:40:12:892
[03] , [5B] , [00] , [95] , [EE] , [95] , [E1] , [39] , 25:10:10:40:12:926
[01] , [5A] , [00] , [65] , [FD] , [7B] , [05] , [E5] , 25:10:10:40:12:992
[02] , [5A] , [00] , [65] , [06] , [76] , [FB] , [D3] , 25:10:10:40:13:026
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:13:126
[01] , [5B] , [00] , [66] , [FE] , [7B] , [06] , [E5] , 25:10:10:40:13:126
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:13:259
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:13:259
[01] , [5A] , [00] , [67] , [FE] , [7B] , [06] , [E4] , 25:10:10:40:13:259
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:13:392
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:13:392
[01] , [5B] , [00] , [69] , [FC] , [7B] , [06] , [E5] , 25:10:10:40:13:392
[02] , [5A] , [00] , [69] , [04] , [76] , [FB] , [D3] , 25:10:10:40:13:425
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:13:525
[01] , [5A] , [00] , [6A] , [FC] , [7B] , [05] , [E5] , 25:10:10:40:13:525
[02] , [5A] , [00] , [6A] , [02] , [76] , [FB] , [D3] , 25:10:10:40:13:559
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:13:692
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:13:692
[02] , [5A] , [00] , [6C] , [00] , [76] , [FA] , [D2] , 25:10:10:40:13:692
[03] , [5A] , [00] , [9D] , [EF] , [96] , [DF] , [3A] , 25:10:10:40:13:725
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:13:825
[02] , [5A] , [00] , [6D] , [00] , [76] , [F9] , [D2] , 25:10:10:40:13:825
[03] , [5A] , [00] , [9F] , [F2] , [97] , [E0] , [3C] , 25:10:10:40:13:858
[01] , [5B] , [00] , [6F] , [F8] , [7B] , [00] , [E6] , 25:10:10:40:14:058
[02] , [5A] , [00] , [70] , [FE] , [75] , [F7] , [D2] , 25:10:10:40:14:091
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:14:191
[01] , [5B] , [00] , [71] , [F6] , [7B] , [00] , [E6] , 25:10:10:40:14:191
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:14:258
[03] , [5B] , [00] , [A3] , [F6] , [96] , [E1] , [3C] , 25:10:10:40:14:258
[01] , [5A] , [00] , [72] , [F6] , [7B] , [FF] , [E6] , 25:10:10:40:14:325
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:14:458
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:14:458
[01] , [5A] , [00] , [73] , [F5] , [7B] , [FE] , [E6] , 25:10:10:40:14:458
[02] , [5A] , [00] , [74] , [FC] , [75] , [F6] , [D2] , 25:10:10:40:14:492
[03] , [5B] , [00] , [A5] , [F7] , [96] , [E1] , [3D] , 25:10:10:40:14:524
[01] , [5A] , [00] , [75] , [F5] , [7B] , [FD] , [E7] , 25:10:10:40:14:591
[02] , [5A] , [00] , [75] , [FC] , [75] , [F6] , [D2] , 25:10:10:40:14:625
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:14:725
[01] , [5A] , [00] , [76] , [F5] , [7B] , [FD] , [E7] , 25:10:10:40:14:725
[02] , [5A] , [00] , [76] , [FC] , [75] , [F5] , [D2] , 25:10:10:40:14:758
[03] , [5A] , [00] , [A8] , [F8] , [96] , [E2] , [3C] , 25:10:10:40:14:791
[01] , [5A] , [00] , [77] , [F5] , [7B] , [FD] , [E7] , 25:10:10:40:14:858
[02] , [5A] , [00] , [78] , [FD] , [75] , [F5] , [D2] , 25:10:10:40:14:891
[03] , [5B] , [00] , [A9] , [F8] , [96] , [E2] , [3C] , 25:10:10:40:14:924
[01] , [5A] , [00] , [79] , [F5] , [7B] , [FC] , [E8] , 25:10:10:40:14:991
[02] , [5A] , [00] , [79] , [FD] , [75] , [F5] , [D2] , 25:10:10:40:15:024
[03] , [5A] , [00] , [AB] , [F7] , [96] , [E1] , [3C] , 25:10:10:40:15:058
[01] , [5B] , [00] , [7A] , [F5] , [7B] , [FC] , [E8] , 25:10:10:40:15:124
[02] , [5A] , [00] , [7A] , [FE] , [75] , [F6] , [D1] , 25:10:10:40:15:158
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:15:258
[01] , [5A] , [00] , [7B] , [F6] , [7C] , [FC] , [E8] , 25:10:10:40:15:258
[02] , [5A] , [00] , [7C] , [FE] , [75] , [F6] , [D1] , 25:10:10:40:15:291
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:15:524
[01] , [5A] , [00] , [7E] , [F6] , [7B] , [FB] , [E8] , 25:10:10:40:15:524
[02] , [5A] , [00] , [7E] , [FE] , [75] , [F6] , [D1] , 25:10:10:40:15:558
[03] , [5A] , [00] , [B0] , [F7] , [95] , [E2] , [3B] , 25:10:10:40:15:591
[01] , [5A] , [00] , [7F] , [F6] , [7C] , [FB] , [E8] , 25:10:10:40:15:658
[02] , [5A] , [00] , [80] , [FF] , [75] , [F6] , [D1] , 25:10:10:40:15:691
[03] , [5B] , [00] , [B1] , [F7] , [95] , [E2] , [3B] , 25:10:10:40:15:724
[01] , [5A] , [00] , [81] , [F6] , [7C] , [FB] , [E8] , 25:10:10:40:15:791
[02] , [5A] , [00] , [81] , [FF] , [75] , [F6] , [D2] , 25:10:10:40:15:824
[03] , [5B] , [00] , [B3] , [F6] , [95] , [E2] , [3C] , 25:10:10:40:15:857
[01] , [5A] , [00] , [82] , [F6] , [7C] , [FB] , [E8] , 25:10:10:40:15:924
[02] , [5A] , [00] , [82] , [FF] , [75] , [F6] , [D2] , 25:10:10:40:15:957
[03] , [5B] , [00] , [B4] , [F6] , [95] , [E2] , [3C] , 25:10:10:40:15:990
[01] , [5A] , [00] , [83] , [F7] , [7C] , [FC] , [E8] , 25:10:10:40:16:057
[02] , [5B] , [00] , [84] , [FF] , [75] , [F6] , [D1] , 25:10:10:40:16:091
[03] , [5B] , [00] , [B5] , [F6] , [95] , [E2] , [3C] , 25:10:10:40:16:124
[01] , [5A] , [00] , [85] , [F7] , [7C] , [FC] , [E8] , 25:10:10:40:16:191
[02] , [5A] , [00] , [85] , [FF] , [75] , [F6] , [D1] , 25:10:10:40:16:224
[03] , [5B] , [00] , [B7] , [F6] , [95] , [E1] , [3B] , 25:10:10:40:16:257
[01] , [5A] , [00] , [86] , [F7] , [7C] , [FC] , [E7] , 25:10:10:40:16:324
[02] , [5B] , [00] , [86] , [00] , [75] , [F6] , [D1] , 25:10:10:40:16:357
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:16:458
[01] , [5A] , [00] , [87] , [F8] , [7C] , [FC] , [E7] , 25:10:10:40:16:458
[02] , [5A] , [00] , [88] , [00] , [75] , [F6] , [D1] , 25:10:10:40:16:490
[03] , [5A] , [00] , [B9] , [F5] , [95] , [E1] , [3B] , 25:10:10:40:16:524
[01] , [5B] , [00] , [89] , [F8] , [7C] , [FC] , [E7] , 25:10:10:40:16:590
[02] , [5A] , [00] , [89] , [00] , [75] , [F7] , [D1] , 25:10:10:40:16:624
[03] , [5A] , [00] , [BB] , [F6] , [95] , [E1] , [3B] , 25:10:10:40:16:657
[01] , [5A] , [00] , [8A] , [F8] , [7C] , [FC] , [E7] , 25:10:10:40:16:724
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:16:790
[03] , [5B] , [00] , [BC] , [F6] , [95] , [E1] , [3B] , 25:10:10:40:16:790
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:16:890
[02] , [5A] , [00] , [8C] , [FE] , [75] , [F6] , [D1] , 25:10:10:40:16:890
[03] , [5A] , [00] , [BD] , [F7] , [95] , [E1] , [3B] , 25:10:10:40:16:924
[01] , [5A] , [00] , [8D] , [F7] , [7B] , [FA] , [E6] , 25:10:10:40:16:990
[02] , [5A] , [00] , [8D] , [FE] , [75] , [F6] , [D1] , 25:10:10:40:17:024
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:17:124
[01] , [5A] , [00] , [8E] , [F6] , [7B] , [FA] , [E6] , 25:10:10:40:17:124
[02] , [5A] , [00] , [8E] , [FE] , [75] , [F5] , [D1] , 25:10:10:40:17:157
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:10:40:17:257
[01] , [5A] , [00] , [8F] , [F6] , [7B] , [F9] , [E7] , 25:10:10:40:17:257
[02] , [5B] , [00] , [90] , [FE] , [75] , [F5] , [D1] , 25:10:10:40:17:290
[03] , [5A] , [00] , [C1] , [F8] , [95] , [E2] , [3B] , 25:10:10:40:17:323
[01] , [5A] , [00] , [91] , [F6] , [7B] , [F9] , [E7] , 25:10:10:40:17:390
